"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000201512",149.338019754127,5.76372652486703,1.88282901600696,3.0612054923025,0.00220447741787246,0.00858107262115087
"ENSG00000201544",3.96955583630084,-4.67728752299968,2.23049652715929,-2.09697144382313,0.035996103288818,0.0986215836254211
"ENSG00000201557",43.8414317654067,-9.38652134622781,3.30272368436599,-2.84205469281627,0.00448238012312182,0.0161148934909991
"ENSG00000201558",5.46852400063671,-3.02311298924412,1.77475143562823,-1.70340078534659,0.0884930908444761,0.208896226019134
"ENSG00000201569",38.5957817312224,0,3.44030833258743,0,1,1
"ENSG00000201588",0,NA,NA,NA,NA,NA
"ENSG00000201643",779.040978369059,-8.77208776279054,2.21694938592198,-3.95682816147939,7.59515253855214e-05,0.000435045881603816
"ENSG00000201654",213.721548164374,0,3.55318948994841,0,1,1
"ENSG00000201672",0.328329652597736,0,4.05921446450969,0,1,1
"ENSG00000201675",179.02236620578,-5.34911173701698,1.98378673592818,-2.69641471038177,0.00700903442886837,0.023910817803178
"ENSG00000201689",1154.54903580208,-35.9325716346603,3.30642766549411,-10.8674906182442,1.64667665146962e-27,8.52556515901554e-26
"ENSG00000201700",0,NA,NA,NA,NA,NA
"ENSG00000201754",455.70440141234,6.18928944601087,1.65470964505864,3.74040815226621,0.00018372167400661,0.000956268483551068
"ENSG00000201772",3.55026279351129,5.73376308051819,1.25218803312888,4.57899526973682,4.67214763034283e-06,3.60187507279893e-05
"ENSG00000201785",62.4045644505693,5.18069521819472,1.69475701311811,3.05689557741555,0.00223642170837171,0.00868448012508261
"ENSG00000201823",3.01208002717016,5.52483135858164,1.48432933071166,3.72210616894079,0.000197567913834229,0.0010192047778065
"ENSG00000201839",0,NA,NA,NA,NA,NA
"ENSG00000201899",30.0908949398329,0,3.4263903844491,0,1,1
"ENSG00000201925",0.152333467149384,0,4.05921446450925,0,1,1
"ENSG00000201950",0,NA,NA,NA,NA,NA
"ENSG00000201998",5.90064627125707,1.57951166134101,2.04788749236859,0.771288299394877,0.440536066126871,0.658931342120553
"ENSG00000202031",1.64941365431658,4.67421486818172,1.52091189571273,3.07329759294919,0.00211707250098363,0.00827201410354178
"ENSG00000202048",224.605650249234,0,3.5567938324921,0,1,1
"ENSG00000202111",45.8883308725837,6.80242372847306,2.10017746579717,3.23897567670123,0.00119959803138855,0.00500717013461013
"ENSG00000202142",181.947674140967,0,3.54241046770113,0,1,1
"ENSG00000202191",0,NA,NA,NA,NA,NA
"ENSG00000202252",3.47280955662784,3.45299531789747,1.61108280191146,2.14327613316999,0.0320909321047896,0.0894398193179974
"ENSG00000202257",3.94665625428204,0,3.0376900084492,0,1,1
"ENSG00000202270",0.0190761554183269,0,4.05921446450925,0,1,1
"ENSG00000202293",0,NA,NA,NA,NA,NA
"ENSG00000202314",428.738325655407,2.40495800261932,2.15586878552573,1.11554006383225,0.264619060007182,0.477939410004226
"ENSG00000202337",230.395954982354,8.056150292801,1.55291547301411,5.18775840204911,2.12840478918975e-07,2.10429041578031e-06
"ENSG00000202354",764.36764102342,-43.7184107669385,3.23708221510251,-13.5054990457059,1.45126990695525e-41,3.70734595671559e-39
"ENSG00000202363",1496.43755552187,-7.88396917487651,1.96419565501147,-4.01384106250376,5.97385795130813e-05,0.000352495548384013
"ENSG00000202400",0.844879733760069,0.355899251508816,2.29389609490077,0.15515055468291,0.876702627805981,0.953613486377089
"ENSG00000202503",139.220368960484,5.64050686493911,1.74351785336379,3.23512997246161,0.00121587369587799,0.00506396315711126
"ENSG00000202515",9.20562131688958,0,2.48384887536629,0,1,1
"ENSG00000202521",6.13454517617331,-6.51985990501649,3.1532296074033,-2.06767686365397,0.0386704189188171,0.104944820622581
"ENSG00000202526",0.866846161733478,0,4.05921446450969,0,1,1
"ENSG00000202529",81.2686831307944,-8.89730765038132,2.39480989614195,-3.71524590102744,0.000203006177611676,0.00104262940681631
"ENSG00000202538",1171.72345917594,-13.5897617964814,2.86571071912968,-4.7421959605918,2.11413974133856e-06,1.75348127497813e-05
"ENSG00000202560",474.163529754203,-35.8687841714873,3.26253645710108,-10.9941404925658,4.07779932255735e-28,2.18426674375716e-26
"ENSG00000202566",6148.06035717002,-12.8473010909079,2.33452257505402,-5.50318134773687,3.72998392494894e-08,4.11693653284003e-07
"ENSG00000202569",2.01061225006234,-4.12466166108853,2.99999891262615,-1.37488771870182,0.169166257346633,0.347959399266372
"ENSG00000202601",224.00816584193,-35.7360825160604,3.1707212365153,-11.2706478590768,1.8321678299284e-29,1.05431899241112e-27
"ENSG00000202609",5131.98781205108,-33.1591214977944,3.97284187011872,-8.34644885999541,7.03460812784628e-17,1.51508993363011e-15
"ENSG00000203326",260.69647126669,-3.67381355904751,0.586113059687985,-6.26809708182112,3.6548690537768e-10,5.08480921426268e-09
"ENSG00000203335",77.5019457772398,-30.5287373282485,3.64749353498135,-8.36978517863353,5.77233683701094e-17,1.24756307894793e-15
"ENSG00000203485",2610.12324644407,-0.362045027997639,0.991924832692157,-0.364992402715659,0.715117077376066,0.861151999817877
"ENSG00000203581",0.811551471855205,0,3.14798877553201,0,1,1
"ENSG00000203618",24.1239852593409,-0.260889518602346,1.28296037889692,-0.203349630194081,0.838861766493977,0.931417183621479
"ENSG00000203645",191.960709220707,-7.45964413655583,2.80941649724555,-2.65522899287789,0.0079254587290855,0.0265520009728753
"ENSG00000203661",1.69766561898549,-3.90447523004218,3.19677065977747,-1.22138108910008,0.221941763908883,0.423690534803467
"ENSG00000203663",0.240617409142576,2.25886572292424,3.99664594256682,0.565190350955507,0.571944299012188,0.76621677440101
"ENSG00000203667",611.813915610084,1.63783052615081,1.38780939720158,1.18015523562053,0.237938479285651,0.445104922955152
"ENSG00000203668",315.308972183086,0.901987398990502,1.26754231442182,0.711603382962354,0.476710411586173,0.691425393691159
"ENSG00000203697",136.681278042314,7.26827972629552,1.72400456637904,4.2159283496338,2.48752737022829e-05,0.000162059836068816
"ENSG00000203705",168.704280043042,-0.592683961180187,1.44081954894071,-0.411351970908452,0.680814466390382,0.839755608937778
"ENSG00000203710",1.14040100539758,4.26767674163519,2.07056228514775,2.06111971238318,0.039291620648136,0.106351150864556
"ENSG00000203721",98.007144899439,-6.94768133530685,1.94515611903753,-3.57178596993263,0.000354555118710403,0.00169673429234558
"ENSG00000203722",15.1453995728774,4.74987120883847,1.17255831484184,4.05086139317442,5.10294299725553e-05,0.000306679434864639
"ENSG00000203724",103.183152827777,-1.83757180851446,1.35130182313983,-1.35985297810429,0.173876453562902,0.354852726528177
"ENSG00000203727",1579.9632837282,-6.31675494456862,1.58178869944603,-3.99342525760923,6.51256138932698e-05,0.00038041790868454
"ENSG00000203729",32.1432551164891,0,3.43056918435,0,1,1
"ENSG00000203730",108.098250269333,-3.57740447897571,2.48613211259126,-1.43894383603253,0.150166436190869,0.317031298214411
"ENSG00000203734",3.63004269468142,-3.43861715159356,2.25435978664288,-1.52531870554444,0.127179624387517,0.279882509885244
"ENSG00000203737",1.75301702200065,-0.077571597416432,2.45130263106548,-0.0316450512610574,0.974755115653489,1
"ENSG00000203747",79.7340862552212,-4.44752183844067,2.20198667759278,-2.01977690587244,0.0434065336688988,0.115769442000835
"ENSG00000203756",250.146563416803,-41.8101804793821,3.09768187768269,-13.4972479842441,1.62327259679686e-41,4.07726591306261e-39
"ENSG00000203757",2.89783385179331,-4.71337069648564,3.13642954581543,-1.50278226487636,0.132895200753263,0.289241580374814
"ENSG00000203760",247.319008651591,1.62891861801933,1.31725326124764,1.23660245598974,0.216234707684103,0.415756604996098
"ENSG00000203772",393.20194149419,-4.96641084000882,1.744227838904,-2.84734065655637,0.0044086158352936,0.0158619710667058
"ENSG00000203778",278.307384354311,-3.29967970240281,0.859653605733721,-3.83838290259541,0.000123847250946152,0.000673084460039803
"ENSG00000203780",1894.41697054082,-4.77190164569771,1.63416804698404,-2.92008013160247,0.00349941392711203,0.0129234267163186
"ENSG00000203783",0.298271642041267,2.00410082213309,4.04530159107994,0.495414439939958,0.620307603851669,0.800641028556589
"ENSG00000203784",2688.52183516206,-47.9465395875647,3.2895509442274,-14.5754057014082,4.02723024217072e-48,3.40246038687396e-45
"ENSG00000203785",8.30605522361396,0,2.68161760973301,0,1,1
"ENSG00000203786",485.539664007429,-12.5052865781564,2.92465664881505,-4.27581356711497,1.90440544974482e-05,0.000127848227023792
"ENSG00000203795",210.515366821764,-11.2394760875419,2.84534395018502,-3.95012915286077,7.81090338860117e-05,0.000446162450165734
"ENSG00000203797",52.0850995551164,-8.1529194710066,1.46253673307728,-5.57450577931967,2.48233565585724e-08,2.81164977668608e-07
"ENSG00000203799",521.448215362216,-8.090717829805,1.58962893082355,-5.08968959542865,3.58650110177515e-07,3.41158116574691e-06
"ENSG00000203801",0.41385293472408,-0.0829554333257186,3.62614048220651,-0.0228770599850672,0.981748339086397,1
"ENSG00000203837",131.505341677597,-2.5339442342996,2.56011850085338,-0.989776150383253,0.322283544518028,0.543780341499327
"ENSG00000203857",7.07236655512258,-0.53695116722926,2.34570060506921,-0.228908653588985,0.818939914543785,0.919736325777965
"ENSG00000203859",58.4455137936954,-8.28820568254606,2.78251338897079,-2.9786759393139,0.0028949677423044,0.0108792489741633
"ENSG00000203867",6.45813665039679,2.26586097498165,1.36951335415611,1.65450082549787,0.0980257957326773,0.227041179474551
"ENSG00000203870",2882.61622331106,-39.2206151338597,3.59940607382147,-10.8964129996645,1.19890952841764e-27,6.24205361476154e-26
"ENSG00000203872",1026.11212601518,-10.7583427224385,1.86259688566542,-5.77599093246363,7.65014935693595e-09,9.3180423392771e-08
"ENSG00000203875",1221.2756150016,-5.0256051975951,0.933982510557641,-5.38083437407679,7.41413858395605e-08,7.85670432497098e-07
"ENSG00000203876",1399.5986158048,-10.0666126206667,1.79904340342852,-5.59553627304505,2.19940856049491e-08,2.50646271697847e-07
"ENSG00000203877",499.699968955941,-24.4924328036229,2.45286436286334,-9.98523733086967,1.76877291919732e-23,6.9359034280845e-22
"ENSG00000203879",2142.06356771162,0.627480220675518,1.43940760947571,0.435929486925578,0.662887890398798,0.829098667221204
"ENSG00000203880",2051.10145851893,-4.12348320403476,1.10945474434746,-3.71667544353965,0.000201861483294414,0.00103818466795608
"ENSG00000203883",919.041683259592,-7.73444033804842,1.4425461466705,-5.36165886678914,8.24611551264169e-08,8.67405484060391e-07
"ENSG00000203896",76.5595464794907,4.51284733128447,1.35803358388102,3.32307491129015,0.00089031002121108,0.00383503878661653
"ENSG00000203897",434.352420171016,-32.7746104224801,3.20946471144682,-10.2118619050668,1.7546500728653e-24,7.32891705715671e-23
"ENSG00000203907",95.7583942409046,-10.5199098570766,2.02035231944926,-5.20696799058505,1.91951189108731e-07,1.91405405148283e-06
"ENSG00000203908",898.041870704419,24.9947617863066,2.99690763222229,8.3401842344311,7.41748778816868e-17,1.58835075482363e-15
"ENSG00000203909",725.925643922642,-39.5845759095018,3.27696538779676,-12.0796441906016,1.35303950642707e-33,1.08869893099394e-31
"ENSG00000203910",3080.03943211396,-14.9203241027166,3.3439962947251,-4.46182435257247,8.1264825604366e-06,5.92573288940114e-05
"ENSG00000203923",1435.55618372071,-13.8909392161783,3.16148883134589,-4.39379670693467,1.11387985470312e-05,7.87212352067184e-05
"ENSG00000203926",341.963546967504,-10.7331693500004,2.92869618328175,-3.6648285374461,0.000247504341256178,0.00123698929575923
"ENSG00000203930",916.200645078937,-5.80708676740565,2.2120088788798,-2.62525472788629,0.00865841648511194,0.0286818726089424
"ENSG00000203933",2343.69142902674,0,3.71311546022504,0,1,1
"ENSG00000203942",875.363242842504,-28.0483044663585,2.27589122638046,-12.3240971014973,6.71918433528054e-35,6.30754945655855e-33
"ENSG00000203943",679.483578033065,-7.76282063635685,1.2062103225541,-6.43571066438845,1.22896944849649e-10,1.77627178376394e-09
"ENSG00000203952",401.376070546053,-10.6504190954411,2.03657873708049,-5.22956412218508,1.69910162383108e-07,1.70616973971628e-06
"ENSG00000203963",0,NA,NA,NA,NA,NA
"ENSG00000203965",38.2177923712694,-1.09195885909887,1.57676188797394,-0.692532504385926,0.488602980613776,0.701666043472785
"ENSG00000203970",558.71926272758,-36.296913934801,3.2789360353815,-11.0697230879583,1.75943435485242e-28,9.67532732356272e-27
"ENSG00000203972",546.630499273607,-11.2739200506314,2.64845094282669,-4.25679776367643,2.07375783093446e-05,0.000138104395569971
"ENSG00000203985",7.98141060186816,-6.79702037421506,1.51689682540966,-4.48087190925423,7.4338718594145e-06,5.47004656575365e-05
"ENSG00000203989",86.711760347449,2.4747713583844,2.48368905385368,0.99640949600537,0.319051220980717,0.540652452793455
"ENSG00000203995",262.118908467837,-5.32133344820926,1.40796249277388,-3.77945682184013,0.000157170843824505,0.000832763533114616
"ENSG00000204001",308.105301040057,-36.2330252002265,3.21669834561989,-11.2640419794303,1.97488069694988e-29,1.13293541710517e-27
"ENSG00000204006",119.919633401352,-41.9889621675087,2.85718417199528,-14.6959242526484,6.84580006509513e-49,6.69699398999596e-46
"ENSG00000204007",530.596258952908,-38.3581350141748,3.46114640055338,-11.0824942302475,1.52562299415381e-28,8.41446723808216e-27
"ENSG00000204010",399.222106733047,-26.0556104779472,2.88989074625303,-9.01612301839796,1.94863566286531e-19,5.1085036764002e-18
"ENSG00000204019",0.0190761554183269,0,4.05921446450925,0,1,1
"ENSG00000204020",0.239495164522146,1.86125065742435,4.05393280073793,0.459122227454177,0.6461463957247,0.817464656689189
"ENSG00000204021",0.541718221174795,1.80229417054436,3.99345781566542,0.451311683692858,0.651764925248301,0.82097822347453
"ENSG00000204022",10.5327914097202,-0.782902512778243,1.97697691560452,-0.396009941541905,0.692097694224277,0.846484164147307
"ENSG00000204025",338.841553733216,-10.6213960307726,2.83636300199672,-3.74472379709348,0.000180592338341361,0.000942090876438639
"ENSG00000204033",20.9394785992159,-7.60004802294343,3.17944199212152,-2.39037165696872,0.0168313307144445,0.0511852002600424
"ENSG00000204052",442.603893226327,-8.13801342874374,1.55450434894393,-5.23511782663868,1.64879647999924e-07,1.65933136163671e-06
"ENSG00000204060",517.24374835239,-7.08372738052103,1.45014458041214,-4.88484215726117,1.03511743150897e-06,9.07962609695951e-06
"ENSG00000204065",0.742666261501995,2.135743187388,2.17018110145558,0.984131317868134,0.325050950198388,0.54641602707221
"ENSG00000204070",509.396670982213,-0.412821180735904,1.00953493471778,-0.408922134875213,0.682596804452962,0.840560938410442
"ENSG00000204071",126.144952959562,-2.96905964408303,2.14149334383382,-1.38644355474281,0.165611504693238,0.342252728233624
"ENSG00000204084",129.094770649544,1.04735709026243,1.95429735489292,0.53592514344871,0.592010286473272,0.780785025337228
"ENSG00000204086",457.779282909468,-9.10897018306211,1.91920778822999,-4.74621364029736,2.07259800467236e-06,1.71979371039487e-05
"ENSG00000204091",0.839488846138425,-2.11053232994485,2.04086335910168,-1.03413700899301,0.301072116925837,0.520413901736522
"ENSG00000204099",304.0746006333,-9.00204019968775,1.69396443751618,-5.31418487916265,1.07135804751373e-07,1.10506837009644e-06
"ENSG00000204103",152.435471380151,-6.5114057227863,2.07718166864866,-3.13473097758579,0.00172011778164277,0.00688306333851329
"ENSG00000204104",954.13846690514,-2.80089850315128,1.35031688444007,-2.07425274424581,0.0380558440602189,0.103503654308939
"ENSG00000204116",128.197340793062,0.28160770848586,0.917162357196335,0.307042375078175,0.758811118349965,0.88726863718991
"ENSG00000204120",1818.10461291872,0.731410459662809,0.577464943237318,1.26658850589693,0.205302464471346,0.400259535263448
"ENSG00000204128",462.879789525155,-6.32157249711781,0.800142461830613,-7.90055871132617,2.77656016778161e-15,5.28228493741626e-14
"ENSG00000204130",322.221036752143,3.24474643307498,1.77904074872767,1.82387414981672,0.0681711005438939,0.168608948211491
"ENSG00000204131",1729.20711245253,-11.0754754314154,1.65885646679798,-6.67657247814447,2.44595128290488e-11,3.69316787127157e-10
"ENSG00000204138",752.87130854656,-0.162512102075361,0.595011764113792,-0.273124183212421,0.784757757685772,0.89956958482037
"ENSG00000204140",21.6309163569226,0,2.33735444520523,0,1,1
"ENSG00000204147",1391.08827973456,-3.9009082342959,1.09938112315609,-3.54827652770427,0.000387760887869668,0.0018357900210987
